time,seconds_elapsed,z,y,x
1772871710087113500,4.758113525390625,0.5934318900108337,-0.14341682195663452,0.7295612692832947
1772871710097045500,4.76804541015625,0.6461625099182129,0.5638380646705627,1.4072401523590088
1772871710106978300,4.777978271484375,0.8530983924865723,1.087227463722229,1.662758231163025
1772871710116911400,4.787911376953125,1.0373262166976929,1.4101322889328003,1.6669872999191284
1772871710126843400,4.797843505859375,1.2439534664154053,1.5183600187301636,1.6786668300628662
1772871710136776400,4.8077763671875,1.5041840076446533,1.4254289865493774,1.6151448488235474
1772871710146708500,4.81770849609375,1.7252782583236694,1.1199636459350586,1.3207364082336426
1772871710156641500,4.8276416015625,1.7982741594314575,0.6470370888710022,0.7965424060821533
1772871710166574600,4.83757470703125,1.6989721059799194,0.161447212100029,0.09708713740110397
1772871710176506400,4.84750634765625,1.5290989875793457,-0.22635005414485931,-0.5374498963356018
1772871710186439200,4.857439208984375,1.2969026565551758,-0.4026324152946472,-0.7678463459014893
1772871710196371200,4.86737109375,0.957719087600708,-0.2855968475341797,-0.49747130274772644
1772871710206304300,4.87730419921875,0.5167227387428284,0.03403599560260773,0.17693881690502167
1772871710216237300,4.8872373046875,0.00900015328079462,0.3836829364299774,1.0207009315490723
1772871710226169300,4.89716943359375,-0.48817312717437744,0.742914617061615,1.7932347059249878
1772871710236102400,4.907102294921875,-0.8939938545227051,0.9181029200553894,2.303837537765503
1772871710246034400,4.917034423828125,-0.978346049785614,0.5545103549957275,2.1056535243988037
1772871710255967500,4.926967529296875,-0.7512034177780151,-0.09265883266925812,1.1738606691360474
1772871710265900300,4.936900390625,-0.6129555702209473,-0.3528592586517334,0.4376279413700104
1772871710275832300,4.946832275390625,-0.5841281414031982,-0.2899644374847412,0.395102322101593
1772871710285764400,4.956764404296875,-0.4391736388206482,0.04077912122011185,0.632036566734314
1772871710295696400,4.9666962890625,-0.19852480292320251,0.4313942790031433,0.606255292892456
1772871710305629400,4.97662939453125,-0.16923163831233978,0.5854637622833252,0.2746579349040985
1772871710315562500,4.9865625,-0.4717358350753784,0.47360163927078247,-0.15442019701004028
1772871710325494300,4.996494384765625,-0.7844333052635193,0.2564943730831146,-0.49171754717826843
1772871710335427300,5.00642724609375,-0.9176848530769348,0.07869454473257065,-0.720058023929596
1772871710345359400,5.016359375,-0.9242636561393738,-0.04679759964346886,-0.9071642756462097
1772871710355292400,5.02629248046875,-0.886455237865448,-0.15814143419265747,-1.1193151473999023
1772871710365225200,5.03622509765625,-0.8039886355400085,-0.31576061248779297,-1.289332389831543
1772871710375157200,5.0461572265625,-0.6319337487220764,-0.4407432973384857,-1.2926491498947144
1772871710385090300,5.05609033203125,-0.400787353515625,-0.44008389115333557,-1.1203995943069458
1772871710395022300,5.066022216796875,-0.1229911670088768,-0.39502188563346863,-0.8116260170936584
1772871710404955400,5.075955322265625,0.06608553975820541,-0.3096854090690613,-0.4249083995819092
1772871710414888400,5.085888427734375,0.11946887522935867,-0.20280663669109344,-0.03387780487537384
1772871710424820500,5.095820556640625,0.13396738469600677,-0.10129093378782272,0.2781195044517517
1772871710434753500,5.10575341796875,0.14991305768489838,0.03309989720582962,0.4847451150417328
1772871710444685600,5.115685546875,0.1385142058134079,0.2102312594652176,0.5997944474220276
1772871710454618400,5.125618408203125,0.08420542627573013,0.3944924473762512,0.6396462917327881
1772871710464550400,5.13555029296875,0.0324290469288826,0.5101493000984192,0.6073514819145203
1772871710474483500,5.1454833984375,0.011650530621409416,0.6034746766090393,0.5302087664604187
1772871710484416500,5.15541650390625,0.020550282672047615,0.6335101127624512,0.4423646330833435
1772871710494348300,5.165348388671875,0.02924790047109127,0.5779997110366821,0.3552217483520508
1772871710504281300,5.17528125,0.03435344621539116,0.4896341562271118,0.2689904570579529
1772871710514213400,5.18521337890625,0.02641909010708332,0.36232173442840576,0.18173012137413025
1772871710524146400,5.195146484375,-0.020023776218295097,0.2049877643585205,0.08595645427703857
1772871710534079200,5.205079345703125,-0.06508232653141022,0.06363916397094727,-0.060809023678302765
1772871710544011300,5.21501123046875,-0.05381662771105766,0.10517968237400055,-0.17777399718761444
1772871710553944300,5.2249443359375,0.04924238100647926,0.32645320892333984,-0.24892300367355347
