time,seconds_elapsed,z,y,x
1772806416187837000,6.1318369140625,1.2997031264185905,-2.490034608492255,1.1407830958548932
1772806416197769000,6.14176904296875,1.2542571340173483,-2.4752520499020814,0.9039328533925115
1772806416207699700,6.15169970703125,1.2580515578642486,-2.3478011435091495,0.5436870078099891
1772806416217631700,6.1616318359375,1.1914134320914744,-2.088501388025284,0.5194015845982357
1772806416227563000,6.17156298828125,1.0012418656304478,-1.9291700732469557,0.5382558130741119
1772806416237495000,6.1814951171875,0.8423252691328525,-1.941012486732006,0.5024908548729494
1772806416247425800,6.19142578125,0.6386074078783393,-1.970259624004364,0.6667414693422615
1772806416257357800,6.20135791015625,0.5344257333919405,-1.951665398171544,0.8311078556783497
1772806416267288800,6.211288818359375,0.5823907228767872,-1.8121026137024163,0.8446455287739634
1772806416277220900,6.221220947265625,0.513083670155704,-1.613103305402398,0.7292077162578702
1772806416287151900,6.23115185546875,0.4525163887292146,-1.3869260673195123,0.6051002385413273
1772806416297084000,6.241083984375,0.3571595334723592,-1.2274164733648298,0.5180651118300855
1772806416307015000,6.251014892578125,0.14685060338974,-1.2555366524338722,0.4932969831353053
1772806416316945700,6.260945556640625,-0.11653554462492466,-1.4455547818988561,0.5388082227924839
1772806416326878000,6.2708779296875,-0.3208420194223523,-1.6706792960584163,0.5811805799020454
1772806416336809000,6.28080908203125,-0.507581857869029,-1.678807657456398,0.5702312793318182
1772806416346741000,6.290740966796875,-0.7416691384240984,-1.4792846175432204,0.4336143025236204
1772806416356671700,6.300671630859375,-0.9594412439942359,-1.2910346667945385,0.12191625128258018
1772806416366603800,6.310603759765625,-1.2233452784031629,-1.230372400560975,-0.09845730549022555
1772806416376535000,6.32053515625,-1.2023258712500333,-1.0405547621041535,-0.39366964748501776
1772806416386467000,6.330467041015625,-1.1586322754740714,-0.7212123335897922,-0.7143005083747208
1772806416396397800,6.340397705078125,-1.013307858738303,-0.31983576498925687,-0.9336476081766187
1772806416406329900,6.350329833984375,-1.0091700282812117,-0.05724222865700721,-1.033907359978929
1772806416416260900,6.3602607421875,-1.2131854111775755,0.18672668670415876,-1.0063596470355987
1772806416426192600,6.370192626953125,-1.3968436502218247,0.493808768582344,-0.9605285277742892
1772806416436124000,6.3801240234375,-1.5377487892106174,0.8263736667633056,-0.986786127841845
1772806416446056000,6.390055908203125,-1.811873773382604,1.4378174656450748,-1.022217141380906
1772806416455987000,6.399987060546875,-2.102945800702274,1.8055752577602862,-1.0720026242911815
1772806416465918700,6.409918701171875,-2.4070278239816427,1.815870441803336,-1.1319162641145288
1772806416475850000,6.41985009765625,-2.7184070185318587,1.6434370688676834,-1.2268132467746733
1772806416485781000,6.429781005859375,-2.8567522439047695,1.318579676324129,-1.2601257337898015
1772806416495712800,6.439712646484375,-2.488166184271872,0.7379372584193945,-1.1871439380787312
1772806416505643800,6.449643798828125,-1.942286159929633,0.00864040257334709,-1.2004073973428457
1772806416515575800,6.459575927734375,-1.7474743664473293,-0.49745443160831926,-1.2258015855140982
1772806416525507000,6.469507080078125,-2.2140122662663457,-0.5697919380664825,-1.244184652814269
1772806416535438800,6.47943896484375,-2.9795731524094937,-0.23432371965944765,-1.3846435093402862
1772806416545369900,6.489369873046875,-3.6776807970046996,0.3320458427429199,-1.1989982611972838
1772806416555302000,6.499302001953125,-4.002069402992725,1.015225090536475,-0.6043050330430269
1772806416565233000,6.50923291015625,-3.711757254129648,1.4018623551666736,0.041312180532142515
1772806416575164700,6.51916455078125,-2.7611072193562984,1.5036246935516595,0.5092388678284362
1772806416585096000,6.529095947265625,-1.3153542845368384,1.7448317429840563,0.9132755590163171
1772806416595028000,6.539028076171875,-0.0650765755444765,2.223532958805561,1.1635024387937039
1772806416604958700,6.548958740234375,0.6701335959985851,3.15754866964221,1.361273739668727
1772806416614890000,6.558889892578125,0.2523001058548689,4.0292309661626815,0.9761012868940829
1772806416624822000,6.568822021484375,0.142458505910635,3.8144898988515137,0.4177671469092369
1772806416634753000,6.5787529296875,0.5696878931701183,1.9508347925662992,0.7543268868800252
1772806416644684800,6.588684814453125,-0.036895898459851736,-1.4227999292552471,2.1521828559495506
1772806416654615800,6.59861572265625,0.45838352719694375,-4.290533293640613,2.5744047903105614
1772806416664547800,6.6085478515625,2.529572253632545,-4.866913377925753,1.0326903854046017
1772806416674478800,6.618478759765625,3.4765868545129894,-3.4029935027748346,0.048402979043312366
1772806416684411000,6.628410888671875,3.8996985773205757,-1.1082792218089104,-0.027173436270840463
1772806416694342000,6.638341796875,4.40568410590887,1.5527221941977738,0.48135739288609475
1772806416704274000,6.64827392578125,4.261133303894102,3.124318015691638,1.4387860184162855
1772806416714204700,6.65820458984375,3.3991567010909316,3.0369770013689994,2.2693485151715573
